Zenith | Offset | Avg.Noise | Azimuth |  MSWLow  |  MSWHi  |  EnergyLow  |  EnergyHi  |  SigmaX  |  SigmaXError  |  Lambda  |  Num.Counts
 0	0.00	6.41	45	1.1	1.3	0.15	0.20	0.06081	0.00188	2.50000	641
 0	0.00	6.41	45	1.1	1.3	0.20	0.25	0.05229	0.00173	2.50000	566
 0	0.00	6.41	45	1.1	1.3	0.25	0.30	0.05437	0.00202	2.50000	458
 0	0.00	6.41	45	1.1	1.3	0.30	0.35	0.05545	0.00223	2.50000	404
 0	0.00	6.41	45	1.1	1.3	0.35	0.40	0.05553	0.00238	2.50000	353
 0	0.00	6.41	45	1.1	1.3	0.40	0.45	0.05862	0.00307	2.50000	253
 0	0.00	6.41	45	1.1	1.3	0.45	0.50	0.05556	0.00301	2.50000	231
 0	0.00	6.41	45	1.1	1.3	0.50	0.55	0.05745	0.00318	2.50000	220
 0	0.00	6.41	45	1.1	1.3	0.55	0.60	0.06267	0.00426	2.50000	139
 0	0.00	6.41	45	1.1	1.3	0.60	0.65	0.04525	0.00348	2.50000	112
 0	0.00	6.41	45	1.1	1.3	0.65	0.70	0.05339	0.00424	2.50000	87
 0	0.00	6.41	45	1.1	1.3	0.70	0.75	0.04076	0.00375	2.50000	81
 0	0.00	6.41	45	1.1	1.3	0.75	0.80	0.05505	0.00524	2.50000	72
 0	0.00	6.41	45	1.1	1.3	0.80	0.85	0.04967	0.00511	2.50000	64
 0	0.00	6.41	45	1.1	1.3	0.85	0.90	0.05180	0.00683	2.50000	44
 0	0.00	6.41	45	1.1	1.3	0.90	0.95	0.06610	0.00715	2.50000	58
 0	0.00	6.41	45	1.1	1.3	0.95	1.00	0.06768	0.01137	2.50000	32
 0	0.00	6.41	135	0.8	1.1	-0.55	-0.50	0.04689	0.00035	2.50000	10172
 0	0.00	6.41	135	0.8	1.1	-0.50	-0.45	0.04530	0.00034	2.50000	10070
 0	0.00	6.41	135	0.8	1.1	-0.45	-0.40	0.04367	0.00032	2.50000	10592
 0	0.00	6.41	135	0.8	1.1	-0.40	-0.35	0.04298	0.00031	2.50000	10548
 0	0.00	6.41	135	0.8	1.1	-0.35	-0.30	0.04103	0.00031	2.50000	10342
 0	0.00	6.41	135	0.8	1.1	-0.30	-0.25	0.03926	0.00030	2.50000	10016
 0	0.00	6.41	135	0.8	1.1	-0.25	-0.20	0.03834	0.00029	2.50000	9881
 0	0.00	6.41	135	0.8	1.1	-0.20	-0.15	0.03685	0.00029	2.50000	9465
 0	0.00	6.41	135	0.8	1.1	-0.15	-0.10	0.03705	0.00030	2.50000	9169
 0	0.00	6.41	135	0.8	1.1	-0.10	-0.05	0.03532	0.00030	2.50000	8374
 0	0.00	6.41	135	0.8	1.1	-0.05	0.00	0.03410	0.00029	2.50000	8055
 0	0.00	6.41	135	0.8	1.1	0.00	0.05	0.03436	0.00031	2.50000	7417
 0	0.00	6.41	135	0.8	1.1	0.05	0.10	0.03238	0.00031	2.50000	6786
 0	0.00	6.41	135	0.8	1.1	0.10	0.15	0.03146	0.00031	2.50000	6465
 0	0.00	6.41	135	0.8	1.1	0.15	0.20	0.03139	0.00032	2.50000	5583
 0	0.00	6.41	135	0.8	1.1	0.20	0.25	0.02954	0.00032	2.50000	5294
 0	0.00	6.41	135	0.8	1.1	0.25	0.30	0.02954	0.00034	2.50000	4538
 0	0.00	6.41	135	0.8	1.1	0.30	0.35	0.02791	0.00034	2.50000	4225
 0	0.00	6.41	135	0.8	1.1	0.35	0.40	0.02752	0.00036	2.50000	3639
 0	0.00	6.41	135	0.8	1.1	0.40	0.45	0.02721	0.00036	2.50000	3386
 0	0.00	6.41	135	0.8	1.1	0.45	0.50	0.02691	0.00039	2.50000	2946
 0	0.00	6.41	135	0.8	1.1	0.50	0.55	0.02573	0.00040	2.50000	2626
 0	0.00	6.41	135	0.8	1.1	0.55	0.60	0.02392	0.00038	2.50000	2556
 0	0.00	6.41	135	0.8	1.1	0.60	0.65	0.02387	0.00041	2.50000	2146
 0	0.00	6.41	135	0.8	1.1	0.65	0.70	0.02475	0.00048	2.50000	1705
 0	0.00	6.41	135	0.8	1.1	0.70	0.75	0.02265	0.00043	2.50000	1796
 0	0.00	6.41	135	0.8	1.1	0.75	0.80	0.02339	0.00048	2.50000	1470
 0	0.00	6.41	135	0.8	1.1	0.80	0.85	0.02236	0.00050	2.50000	1308
 0	0.00	6.41	135	0.8	1.1	0.85	0.90	0.02391	0.00057	2.50000	1129
 0	0.00	6.41	135	0.8	1.1	0.90	0.95	0.02091	0.00054	2.50000	978
 0	0.00	6.41	135	0.8	1.1	0.95	1.00	0.02114	0.00059	2.50000	852
 0	0.00	6.41	135	1.1	1.3	-0.55	-0.50	0.07079	0.00114	2.50000	2178
 0	0.00	6.41	135	1.1	1.3	-0.50	-0.45	0.06782	0.00110	2.50000	2157
 0	0.00	6.41	135	1.1	1.3	-0.45	-0.40	0.06585	0.00109	2.50000	2122
 0	0.00	6.41	135	1.1	1.3	-0.40	-0.35	0.06278	0.00102	2.50000	2207
 0	0.00	6.41	135	1.1	1.3	-0.35	-0.30	0.06144	0.00108	2.50000	1880
 0	0.00	6.41	135	1.1	1.3	-0.30	-0.25	0.06342	0.00119	2.50000	1677
 0	0.00	6.41	135	1.1	1.3	-0.25	-0.20	0.06160	0.00111	2.50000	1787
 0	0.00	6.41	135	1.1	1.3	-0.20	-0.15	0.05882	0.00113	2.50000	1572
 0	0.00	6.41	135	1.1	1.3	-0.15	-0.10	0.05844	0.00117	2.50000	1489
 0	0.00	6.41	135	1.1	1.3	-0.10	-0.05	0.05514	0.00114	2.50000	1367
 0	0.00	6.41	135	1.1	1.3	-0.05	0.00	0.05333	0.00126	2.50000	1100
 0	0.00	6.41	135	1.1	1.3	0.00	0.05	0.05427	0.00128	2.50000	1081
 0	0.00	6.41	135	1.1	1.3	0.05	0.10	0.05646	0.00146	2.50000	913
 0	0.00	6.41	135	1.1	1.3	0.10	0.15	0.05593	0.00157	2.50000	789
 0	0.00	6.41	135	1.1	1.3	0.15	0.20	0.06081	0.00187	2.50000	641
 0	0.00	6.41	135	1.1	1.3	0.20	0.25	0.05229	0.00173	2.50000	566
 0	0.00	6.41	135	1.1	1.3	0.25	0.30	0.05437	0.00202	2.50000	458
 0	0.00	6.41	135	1.1	1.3	0.30	0.35	0.05545	0.00223	2.50000	404
 0	0.00	6.41	135	1.1	1.3	0.35	0.40	0.05553	0.00238	2.50000	353
 0	0.00	6.41	135	1.1	1.3	0.40	0.45	0.05862	0.00307	2.50000	253
 0	0.00	6.41	135	1.1	1.3	0.45	0.50	0.05556	0.00301	2.50000	231
 0	0.00	6.41	135	1.1	1.3	0.50	0.55	0.05745	0.00318	2.50000	220
 0	0.00	6.41	135	1.1	1.3	0.55	0.60	0.06267	0.00426	2.50000	139
 0	0.00	6.41	135	1.1	1.3	0.60	0.65	0.04525	0.00348	2.50000	112
 0	0.00	6.41	135	1.1	1.3	0.65	0.70	0.05339	0.00424	2.50000	87
 0	0.00	6.41	135	1.1	1.3	0.70	0.75	0.04076	0.00375	2.50000	81
 0	0.00	6.41	135	1.1	1.3	0.75	0.80	0.05505	0.00524	2.50000	72
 0	0.00	6.41	135	1.1	1.3	0.80	0.85	0.04967	0.00512	2.50000	64
 0	0.00	6.41	135	1.1	1.3	0.85	0.90	0.05180	0.00683	2.50000	44
 0	0.00	6.41	135	1.1	1.3	0.90	0.95	0.06610	0.00715	2.50000	58
 0	0.00	6.41	135	1.1	1.3	0.95	1.00	0.06768	0.01137	2.50000	32
 0	0.00	6.41	225	0.8	1.1	-0.55	-0.50	0.04689	0.00035	2.50000	10172
 0	0.00	6.41	225	0.8	1.1	-0.50	-0.45	0.04530	0.00034	2.50000	10070
 0	0.00	6.41	225	0.8	1.1	-0.45	-0.40	0.04367	0.00032	2.50000	10592
 0	0.00	6.41	225	0.8	1.1	-0.40	-0.35	0.04298	0.00032	2.50000	10548
 0	0.00	6.41	225	0.8	1.1	-0.35	-0.30	0.04103	0.00030	2.50000	10342
 0	0.00	6.41	225	0.8	1.1	-0.30	-0.25	0.03926	0.00030	2.50000	10016
 0	0.00	6.41	225	0.8	1.1	-0.25	-0.20	0.03834	0.00029	2.50000	9881
 0	0.00	6.41	225	0.8	1.1	-0.20	-0.15	0.03685	0.00029	2.50000	9465
 0	0.00	6.41	225	0.8	1.1	-0.15	-0.10	0.03705	0.00029	2.50000	9169
 0	0.00	6.41	225	0.8	1.1	-0.10	-0.05	0.03532	0.00030	2.50000	8374
 0	0.00	6.41	225	0.8	1.1	-0.05	0.00	0.03410	0.00029	2.50000	8055
 0	0.00	6.41	225	0.8	1.1	0.00	0.05	0.03436	0.00031	2.50000	7417
 0	0.00	6.41	225	0.8	1.1	0.05	0.10	0.03238	0.00031	2.50000	6786
 0	0.00	6.41	225	0.8	1.1	0.10	0.15	0.03146	0.00030	2.50000	6465
 0	0.00	6.41	225	0.8	1.1	0.15	0.20	0.03139	0.00033	2.50000	5583
 0	0.00	6.41	225	0.8	1.1	0.20	0.25	0.02954	0.00032	2.50000	5294
 0	0.00	6.41	225	0.8	1.1	0.25	0.30	0.02954	0.00034	2.50000	4538
 0	0.00	6.41	225	0.8	1.1	0.30	0.35	0.02791	0.00033	2.50000	4225
 0	0.00	6.41	225	0.8	1.1	0.35	0.40	0.02752	0.00036	2.50000	3639
 0	0.00	6.41	225	0.8	1.1	0.40	0.45	0.02721	0.00037	2.50000	3386
 0	0.00	6.41	225	0.8	1.1	0.45	0.50	0.02691	0.00086	2.50000	2946
 0	0.00	6.41	225	0.8	1.1	0.50	0.55	0.02573	0.00039	2.50000	2626
 0	0.00	6.41	225	0.8	1.1	0.55	0.60	0.02392	0.00038	2.50000	2556
 0	0.00	6.41	225	0.8	1.1	0.60	0.65	0.02387	0.00040	2.50000	2146
 0	0.00	6.41	225	0.8	1.1	0.65	0.70	0.02475	0.00048	2.50000	1705
 0	0.00	6.41	225	0.8	1.1	0.70	0.75	0.02265	0.00042	2.50000	1796
 0	0.00	6.41	225	0.8	1.1	0.75	0.80	0.02339	0.00048	2.50000	1470
 0	0.00	6.41	225	0.8	1.1	0.80	0.85	0.02236	0.00049	2.50000	1308
 0	0.00	6.41	225	0.8	1.1	0.85	0.90	0.02391	0.00057	2.50000	1129
 0	0.00	6.41	225	0.8	1.1	0.90	0.95	0.02091	0.00054	2.50000	978
 0	0.00	6.41	225	0.8	1.1	0.95	1.00	0.02114	0.00059	2.50000	852
 0	0.00	6.41	225	1.1	1.3	-0.55	-0.50	0.07079	0.00115	2.50000	2178
 0	0.00	6.41	225	1.1	1.3	-0.50	-0.45	0.06782	0.00111	2.50000	2157
 0	0.00	6.41	225	1.1	1.3	-0.45	-0.40	0.06585	0.00109	2.50000	2122
 0	0.00	6.41	225	1.1	1.3	-0.40	-0.35	0.06278	0.00101	2.50000	2207
 0	0.00	6.41	225	1.1	1.3	-0.35	-0.30	0.06144	0.00108	2.50000	1880
 0	0.00	6.41	225	1.1	1.3	-0.30	-0.25	0.06342	0.00119	2.50000	1677
 0	0.00	6.41	225	1.1	1.3	-0.25	-0.20	0.06160	0.00111	2.50000	1787
 0	0.00	6.41	225	1.1	1.3	-0.20	-0.15	0.05882	0.00113	2.50000	1572
 0	0.00	6.41	225	1.1	1.3	-0.15	-0.10	0.05844	0.00117	2.50000	1489
 0	0.00	6.41	225	1.1	1.3	-0.10	-0.05	0.05514	0.00114	2.50000	1367
 0	0.00	6.41	225	1.1	1.3	-0.05	0.00	0.05333	0.00125	2.50000	1100
 0	0.00	6.41	225	1.1	1.3	0.00	0.05	0.05427	0.00128	2.50000	1081
 0	0.00	6.41	225	1.1	1.3	0.05	0.10	0.05646	0.00145	2.50000	913
 0	0.00	6.41	225	1.1	1.3	0.10	0.15	0.05593	0.00157	2.50000	789
 0	0.00	6.41	225	1.1	1.3	0.15	0.20	0.06081	0.00188	2.50000	641
 0	0.00	6.41	225	1.1	1.3	0.20	0.25	0.05229	0.00173	2.50000	566
 0	0.00	6.41	225	1.1	1.3	0.25	0.30	0.05437	0.00202	2.50000	458
 0	0.00	6.41	225	1.1	1.3	0.30	0.35	0.05545	0.00223	2.50000	404
 0	0.00	6.41	225	1.1	1.3	0.35	0.40	0.05553	0.00238	2.50000	353
 0	0.00	6.41	225	1.1	1.3	0.40	0.45	0.05862	0.00307	2.50000	253
 0	0.00	6.41	225	1.1	1.3	0.45	0.50	0.05556	0.00301	2.50000	231
 0	0.00	6.41	225	1.1	1.3	0.50	0.55	0.05745	0.00318	2.50000	220
 0	0.00	6.41	225	1.1	1.3	0.55	0.60	0.06267	0.00426	2.50000	139
 0	0.00	6.41	225	1.1	1.3	0.60	0.65	0.04525	0.00348	2.50000	112
 0	0.00	6.41	225	1.1	1.3	0.65	0.70	0.05339	0.00424	2.50000	87
 0	0.00	6.41	225	1.1	1.3	0.70	0.75	0.04076	0.00375	2.50000	81
 0	0.00	6.41	225	1.1	1.3	0.75	0.80	0.05505	0.00524	2.50000	72
 0	0.00	6.41	225	1.1	1.3	0.80	0.85	0.04967	0.00512	2.50000	64
 0	0.00	6.41	225	1.1	1.3	0.85	0.90	0.05180	0.00683	2.50000	44
 0	0.00	6.41	225	1.1	1.3	0.90	0.95	0.06610	0.00715	2.50000	58
 0	0.00	6.41	225	1.1	1.3	0.95	1.00	0.06768	0.01137	2.50000	32
 0	0.00	6.41	315	0.8	1.1	-0.55	-0.50	0.04689	0.00035	2.50000	10172
 0	0.00	6.41	315	0.8	1.1	-0.50	-0.45	0.04530	0.00034	2.50000	10070
 0	0.00	6.41	315	0.8	1.1	-0.45	-0.40	0.04367	0.00032	2.50000	10592
 0	0.00	6.41	315	0.8	1.1	-0.40	-0.35	0.04298	0.00032	2.50000	10548
 0	0.00	6.41	315	0.8	1.1	-0.35	-0.30	0.04103	0.00031	2.50000	10342
 0	0.00	6.41	315	0.8	1.1	-0.30	-0.25	0.03926	0.00030	2.50000	10016
 0	0.00	6.41	315	0.8	1.1	-0.25	-0.20	0.03834	0.00029	2.50000	9881
 0	0.00	6.41	315	0.8	1.1	-0.20	-0.15	0.03685	0.00028	2.50000	9465
 0	0.00	6.41	315	0.8	1.1	-0.15	-0.10	0.03705	0.00029	2.50000	9169
 0	0.00	6.41	315	0.8	1.1	-0.10	-0.05	0.03532	0.00030	2.50000	8374
 0	0.00	6.41	315	0.8	1.1	-0.05	0.00	0.03410	0.00029	2.50000	8055
 0	0.00	6.41	315	0.8	1.1	0.00	0.05	0.03436	0.00031	2.50000	7417
 0	0.00	6.41	315	0.8	1.1	0.05	0.10	0.03238	0.00031	2.50000	6786
 0	0.00	6.41	315	0.8	1.1	0.10	0.15	0.03146	0.00030	2.50000	6465
 0	0.00	6.41	315	0.8	1.1	0.15	0.20	0.03139	0.00033	2.50000	5583
 0	0.00	6.41	315	0.8	1.1	0.20	0.25	0.02954	0.00032	2.50000	5294
 0	0.00	6.41	315	0.8	1.1	0.25	0.30	0.02954	0.00034	2.50000	4538
 0	0.00	6.41	315	0.8	1.1	0.30	0.35	0.02791	0.00034	2.50000	4225
 0	0.00	6.41	315	0.8	1.1	0.35	0.40	0.02752	0.00036	2.50000	3639
 0	0.00	6.41	315	0.8	1.1	0.40	0.45	0.02721	0.00037	2.50000	3386
 0	0.00	6.41	315	0.8	1.1	0.45	0.50	0.02691	0.00086	2.50000	2946
 0	0.00	6.41	315	0.8	1.1	0.50	0.55	0.02573	0.00040	2.50000	2626
 0	0.00	6.41	315	0.8	1.1	0.55	0.60	0.02392	0.00038	2.50000	2556
 0	0.00	6.41	315	0.8	1.1	0.60	0.65	0.02387	0.00040	2.50000	2146
 0	0.00	6.41	315	0.8	1.1	0.65	0.70	0.02475	0.00047	2.50000	1705
 0	0.00	6.41	315	0.8	1.1	0.70	0.75	0.02265	0.00043	2.50000	1796
 0	0.00	6.41	315	0.8	1.1	0.75	0.80	0.02339	0.00048	2.50000	1470
 0	0.00	6.41	315	0.8	1.1	0.80	0.85	0.02236	0.00050	2.50000	1308
 0	0.00	6.41	315	0.8	1.1	0.85	0.90	0.02391	0.00057	2.50000	1129
 0	0.00	6.41	315	0.8	1.1	0.90	0.95	0.02091	0.00053	2.50000	978
 0	0.00	6.41	315	0.8	1.1	0.95	1.00	0.02114	0.00059	2.50000	852
 0	0.00	6.41	315	1.1	1.3	-0.55	-0.50	0.07079	0.00115	2.50000	2178
 0	0.00	6.41	315	1.1	1.3	-0.50	-0.45	0.06782	0.00111	2.50000	2157
 0	0.00	6.41	315	1.1	1.3	-0.45	-0.40	0.06585	0.00109	2.50000	2122
 0	0.00	6.41	315	1.1	1.3	-0.40	-0.35	0.06278	0.00102	2.50000	2207
 0	0.00	6.41	315	1.1	1.3	-0.35	-0.30	0.06144	0.00108	2.50000	1880
 0	0.00	6.41	315	1.1	1.3	-0.30	-0.25	0.06342	0.00119	2.50000	1677
 0	0.00	6.41	315	1.1	1.3	-0.25	-0.20	0.06160	0.00111	2.50000	1787
 0	0.00	6.41	315	1.1	1.3	-0.20	-0.15	0.05882	0.00113	2.50000	1572
 0	0.00	6.41	315	1.1	1.3	-0.15	-0.10	0.05844	0.00117	2.50000	1489
 0	0.00	6.41	315	1.1	1.3	-0.10	-0.05	0.05514	0.00115	2.50000	1367
 0	0.00	6.41	315	1.1	1.3	-0.05	0.00	0.05333	0.00126	2.50000	1100
 0	0.00	6.41	315	1.1	1.3	0.00	0.05	0.05427	0.00128	2.50000	1081
 0	0.00	6.41	315	1.1	1.3	0.05	0.10	0.05646	0.00145	2.50000	913
 0	0.00	6.41	315	1.1	1.3	0.10	0.15	0.05593	0.00157	2.50000	789
 0	0.00	6.41	315	1.1	1.3	0.15	0.20	0.06081	0.00188	2.50000	641
 0	0.00	6.41	315	1.1	1.3	0.20	0.25	0.05229	0.00173	2.50000	566
 0	0.00	6.41	315	1.1	1.3	0.25	0.30	0.05437	0.00202	2.50000	458
 0	0.00	6.41	315	1.1	1.3	0.30	0.35	0.05545	0.00223	2.50000	404
 0	0.00	6.41	315	1.1	1.3	0.35	0.40	0.05553	0.00238	2.50000	353
 0	0.00	6.41	315	1.1	1.3	0.40	0.45	0.05862	0.00307	2.50000	253
 0	0.00	6.41	315	1.1	1.3	0.45	0.50	0.05556	0.00301	2.50000	231
 0	0.00	6.41	315	1.1	1.3	0.50	0.55	0.05745	0.00318	2.50000	220
 0	0.00	6.41	315	1.1	1.3	0.55	0.60	0.06267	0.00426	2.50000	139
 0	0.00	6.41	315	1.1	1.3	0.60	0.65	0.04525	0.00348	2.50000	112
 0	0.00	6.41	315	1.1	1.3	0.65	0.70	0.05339	0.00424	2.50000	87
 0	0.00	6.41	315	1.1	1.3	0.70	0.75	0.04076	0.00375	2.50000	81
 0	0.00	6.41	315	1.1	1.3	0.75	0.80	0.05505	0.00524	2.50000	72
 0	0.00	6.41	315	1.1	1.3	0.80	0.85	0.04967	0.00512	2.50000	64
 0	0.00	6.41	315	1.1	1.3	0.85	0.90	0.05180	0.00683	2.50000	44
 0	0.00	6.41	315	1.1	1.3	0.90	0.95	0.06610	0.00715	2.50000	58
 0	0.00	6.41	315	1.1	1.3	0.95	1.00	0.06768	0.01137	2.50000	32
 0	0.00	7.63	45	0.8	1.1	-0.55	-0.50	0.04671	0.00035	2.50000	9975
 0	0.00	7.63	45	0.8	1.1	-0.50	-0.45	0.04482	0.00034	2.50000	9877
 0	0.00	7.63	45	0.8	1.1	-0.45	-0.40	0.04306	0.00032	2.50000	10327
 0	0.00	7.63	45	0.8	1.1	-0.40	-0.35	0.04206	0.00031	2.50000	10380
 0	0.00	7.63	45	0.8	1.1	-0.35	-0.30	0.04064	0.00031	2.50000	10145
 0	0.00	7.63	45	0.8	1.1	-0.30	-0.25	0.03824	0.00029	2.50000	9789
 0	0.00	7.63	45	0.8	1.1	-0.25	-0.20	0.03738	0.00029	2.50000	9711
 0	0.00	7.63	45	0.8	1.1	-0.20	-0.15	0.03660	0.00029	2.50000	9380
 0	0.00	7.63	45	0.8	1.1	-0.15	-0.10	0.03647	0.00029	2.50000	9021
 0	0.00	7.63	45	0.8	1.1	-0.10	-0.05	0.03435	0.00029	2.50000	8362
 0	0.00	7.63	45	0.8	1.1	-0.05	0.00	0.03312	0.00028	2.50000	8026
 0	0.00	7.63	45	0.8	1.1	0.00	0.05	0.03366	0.00030	2.50000	7416
 0	0.00	7.63	45	0.8	1.1	0.05	0.10	0.03170	0.00030	2.50000	6750
 0	0.00	7.63	45	0.8	1.1	0.10	0.15	0.03087	0.00030	2.50000	6433
 0	0.00	7.63	45	0.8	1.1	0.15	0.20	0.03092	0.00032	2.50000	5552
 0	0.00	7.63	45	0.8	1.1	0.20	0.25	0.02878	0.00031	2.50000	5250
 0	0.00	7.63	45	0.8	1.1	0.25	0.30	0.02908	0.00034	2.50000	4534
 0	0.00	7.63	45	0.8	1.1	0.30	0.35	0.02731	0.00033	2.50000	4163
 0	0.00	7.63	45	0.8	1.1	0.35	0.40	0.02709	0.00036	2.50000	3595
 0	0.00	7.63	45	0.8	1.1	0.40	0.45	0.02700	0.00037	2.50000	3349
 0	0.00	7.63	45	0.8	1.1	0.45	0.50	0.02538	0.00037	2.50000	2916
 0	0.00	7.63	45	0.8	1.1	0.50	0.55	0.02480	0.00039	2.50000	2621
 0	0.00	7.63	45	0.8	1.1	0.55	0.60	0.02356	0.00037	2.50000	2518
 0	0.00	7.63	45	0.8	1.1	0.60	0.65	0.02327	0.00040	2.50000	2117
 0	0.00	7.63	45	0.8	1.1	0.65	0.70	0.02324	0.00044	2.50000	1678
 0	0.00	7.63	45	0.8	1.1	0.70	0.75	0.02184	0.00042	2.50000	1762
 0	0.00	7.63	45	0.8	1.1	0.75	0.80	0.02223	0.00047	2.50000	1437
 0	0.00	7.63	45	0.8	1.1	0.80	0.85	0.02093	0.00046	2.50000	1301
 0	0.00	7.63	45	0.8	1.1	0.85	0.90	0.02238	0.00053	2.50000	1115
 0	0.00	7.63	45	0.8	1.1	0.90	0.95	0.01958	0.00050	2.50000	969
 0	0.00	7.63	45	0.8	1.1	0.95	1.00	0.02037	0.00056	2.50000	829
 0	0.00	7.63	45	1.1	1.3	-0.55	-0.50	0.06823	0.00115	2.50000	2001
 0	0.00	7.63	45	1.1	1.3	-0.50	-0.45	0.06765	0.00119	2.50000	1869
 0	0.00	7.63	45	1.1	1.3	-0.45	-0.40	0.06466	0.00112	2.50000	1914
 0	0.00	7.63	45	1.1	1.3	-0.40	-0.35	0.05967	0.00103	2.50000	1908
 0	0.00	7.63	45	1.1	1.3	-0.35	-0.30	0.06059	0.00113	2.50000	1675
 0	0.00	7.63	45	1.1	1.3	-0.30	-0.25	0.06056	0.00119	2.50000	1516
 0	0.00	7.63	45	1.1	1.3	-0.25	-0.20	0.06004	0.00115	2.50000	1575
 0	0.00	7.63	45	1.1	1.3	-0.20	-0.15	0.05654	0.00117	2.50000	1359
 0	0.00	7.63	45	1.1	1.3	-0.15	-0.10	0.05658	0.00120	2.50000	1331
 0	0.00	7.63	45	1.1	1.3	-0.10	-0.05	0.05697	0.00126	2.50000	1210
 0	0.00	7.63	45	1.1	1.3	-0.05	0.00	0.05043	0.00123	2.50000	1017
 0	0.00	7.63	45	1.1	1.3	0.00	0.05	0.05517	0.00138	2.50000	952
 0	0.00	7.63	45	1.1	1.3	0.05	0.10	0.05297	0.00146	2.50000	815
 0	0.00	7.63	45	1.1	1.3	0.10	0.15	0.05247	0.00152	2.50000	717
 0	0.00	7.63	45	1.1	1.3	0.15	0.20	0.05570	0.00177	2.50000	596
 0	0.00	7.63	45	1.1	1.3	0.20	0.25	0.05198	0.00179	2.50000	528
 0	0.00	7.63	45	1.1	1.3	0.25	0.30	0.05649	0.00220	2.50000	411
 0	0.00	7.63	45	1.1	1.3	0.30	0.35	0.05481	0.00222	2.50000	382
 0	0.00	7.63	45	1.1	1.3	0.35	0.40	0.05123	0.00221	2.50000	342
 0	0.00	7.63	45	1.1	1.3	0.40	0.45	0.05883	0.00138	2.50000	245
 0	0.00	7.63	45	1.1	1.3	0.45	0.50	0.05899	0.00316	2.50000	229
 0	0.00	7.63	45	1.1	1.3	0.50	0.55	0.05827	0.00362	2.50000	168
 0	0.00	7.63	45	1.1	1.3	0.55	0.60	0.06000	0.00433	2.50000	143
 0	0.00	7.63	45	1.1	1.3	0.60	0.65	0.04583	0.00368	2.50000	98
 0	0.00	7.63	45	1.1	1.3	0.65	0.70	0.05362	0.00465	2.50000	84
 0	0.00	7.63	45	1.1	1.3	0.70	0.75	0.03976	0.00379	2.50000	78
 0	0.00	7.63	45	1.1	1.3	0.75	0.80	0.04381	0.00432	2.50000	63
 0	0.00	7.63	45	1.1	1.3	0.80	0.85	0.04414	0.00520	2.50000	46
 0	0.00	7.63	45	1.1	1.3	0.85	0.90	0.05208	0.00660	2.50000	41
 0	0.00	7.63	45	1.1	1.3	0.90	0.95	0.06985	0.00846	2.50000	53
 0	0.00	7.63	45	1.1	1.3	0.95	1.00	0.05456	0.00751	2.50000	41
 0	0.00	7.63	135	0.8	1.1	-0.55	-0.50	0.04671	0.00035	2.50000	9975
 0	0.00	7.63	135	0.8	1.1	-0.50	-0.45	0.04482	0.00034	2.50000	9877
 0	0.00	7.63	135	0.8	1.1	-0.45	-0.40	0.04306	0.00032	2.50000	10327
 0	0.00	7.63	135	0.8	1.1	-0.40	-0.35	0.04206	0.00031	2.50000	10380
 0	0.00	7.63	135	0.8	1.1	-0.35	-0.30	0.04064	0.00031	2.50000	10145
 0	0.00	7.63	135	0.8	1.1	-0.30	-0.25	0.03824	0.00029	2.50000	9789
 0	0.00	7.63	135	0.8	1.1	-0.25	-0.20	0.03738	0.00029	2.50000	9711
 0	0.00	7.63	135	0.8	1.1	-0.20	-0.15	0.03660	0.00029	2.50000	9380
 0	0.00	7.63	135	0.8	1.1	-0.15	-0.10	0.03647	0.00029	2.50000	9021
 0	0.00	7.63	135	0.8	1.1	-0.10	-0.05	0.03435	0.00029	2.50000	8362
 0	0.00	7.63	135	0.8	1.1	-0.05	0.00	0.03312	0.00028	2.50000	8026
 0	0.00	7.63	135	0.8	1.1	0.00	0.05	0.03366	0.00030	2.50000	7416
 0	0.00	7.63	135	0.8	1.1	0.05	0.10	0.03170	0.00030	2.50000	6750
 0	0.00	7.63	135	0.8	1.1	0.10	0.15	0.03087	0.00030	2.50000	6433
 0	0.00	7.63	135	0.8	1.1	0.15	0.20	0.03092	0.00033	2.50000	5552
 0	0.00	7.63	135	0.8	1.1	0.20	0.25	0.02878	0.00031	2.50000	5250
 0	0.00	7.63	135	0.8	1.1	0.25	0.30	0.02908	0.00034	2.50000	4534
 0	0.00	7.63	135	0.8	1.1	0.30	0.35	0.02731	0.00032	2.50000	4163
 0	0.00	7.63	135	0.8	1.1	0.35	0.40	0.02709	0.00036	2.50000	3595
 0	0.00	7.63	135	0.8	1.1	0.40	0.45	0.02700	0.00037	2.50000	3349
 0	0.00	7.63	135	0.8	1.1	0.45	0.50	0.02538	0.00037	2.50000	2916
 0	0.00	7.63	135	0.8	1.1	0.50	0.55	0.02480	0.00038	2.50000	2621
 0	0.00	7.63	135	0.8	1.1	0.55	0.60	0.02356	0.00037	2.50000	2518
 0	0.00	7.63	135	0.8	1.1	0.60	0.65	0.02327	0.00040	2.50000	2117
 0	0.00	7.63	135	0.8	1.1	0.65	0.70	0.02324	0.00044	2.50000	1678
 0	0.00	7.63	135	0.8	1.1	0.70	0.75	0.02184	0.00041	2.50000	1762
 0	0.00	7.63	135	0.8	1.1	0.75	0.80	0.02223	0.00047	2.50000	1437
 0	0.00	7.63	135	0.8	1.1	0.80	0.85	0.02093	0.00046	2.50000	1301
 0	0.00	7.63	135	0.8	1.1	0.85	0.90	0.02238	0.00053	2.50000	1115
