 0	0.00	6.41	45	1.1	1.3	0.25	0.30	0.03508	0.00134	2.50000	496
 0	0.00	6.41	45	1.1	1.3	0.30	0.35	0.03580	0.00148	2.50000	414
 0	0.00	6.41	45	1.1	1.3	0.35	0.40	0.04025	0.00194	2.50000	324
 0	0.00	6.41	45	1.1	1.3	0.40	0.45	0.03570	0.00178	2.50000	290
 0	0.00	6.41	45	1.1	1.3	0.45	0.50	0.03247	0.00182	2.50000	248
 0	0.00	6.41	45	1.1	1.3	0.50	0.55	0.03346	0.00193	2.50000	227
 0	0.00	6.41	45	1.1	1.3	0.55	0.60	0.03620	0.00234	2.50000	171
 0	0.00	6.41	45	1.1	1.3	0.60	0.65	0.03438	0.00242	2.50000	150
 0	0.00	6.41	45	1.1	1.3	0.65	0.70	0.03305	0.00283	2.50000	117
 0	0.00	6.41	45	1.1	1.3	0.70	0.75	0.02873	0.00250	2.50000	96
 0	0.00	6.41	45	1.1	1.3	0.75	0.80	0.03750	0.00350	2.50000	84
 0	0.00	6.41	45	1.1	1.3	0.80	0.85	0.03083	0.00324	2.50000	69
 0	0.00	6.41	45	1.1	1.3	0.85	0.90	0.04366	0.00496	2.50000	67
 0	0.00	6.41	45	1.1	1.3	0.90	0.95	0.03475	0.00394	2.50000	49
 0	0.00	6.41	45	1.1	1.3	0.95	1.00	0.04009	0.00485	2.50000	54
 0	0.00	6.41	135	0.8	1.1	-0.55	-0.50	0.03714	0.00027	2.50000	10584
 0	0.00	6.41	135	0.8	1.1	-0.50	-0.45	0.03535	0.00026	2.50000	10737
 0	0.00	6.41	135	0.8	1.1	-0.45	-0.40	0.03294	0.00025	2.50000	10261
 0	0.00	6.41	135	0.8	1.1	-0.40	-0.35	0.03162	0.00023	2.50000	10658
 0	0.00	6.41	135	0.8	1.1	-0.35	-0.30	0.02982	0.00022	2.50000	10631
 0	0.00	6.41	135	0.8	1.1	-0.30	-0.25	0.02938	0.00022	2.50000	10231
 0	0.00	6.41	135	0.8	1.1	-0.25	-0.20	0.02780	0.00021	2.50000	9777
 0	0.00	6.41	135	0.8	1.1	-0.20	-0.15	0.02654	0.00020	2.50000	9725
 0	0.00	6.41	135	0.8	1.1	-0.15	-0.10	0.02573	0.00020	2.50000	9245
 0	0.00	6.41	135	0.8	1.1	-0.10	-0.05	0.02453	0.00020	2.50000	8645
 0	0.00	6.41	135	0.8	1.1	-0.05	0.00	0.02406	0.00020	2.50000	8638
 0	0.00	6.41	135	0.8	1.1	0.00	0.05	0.02339	0.00021	2.50000	7636
 0	0.00	6.41	135	0.8	1.1	0.05	0.10	0.02359	0.00022	2.50000	7128
 0	0.00	6.41	135	0.8	1.1	0.10	0.15	0.02246	0.00021	2.50000	6691
 0	0.00	6.41	135	0.8	1.1	0.15	0.20	0.02193	0.00022	2.50000	5931
 0	0.00	6.41	135	0.8	1.1	0.20	0.00	0.02182	0.00023	2.50000	5606
 0	0.00	6.41	135	0.8	1.1	0.25	0.30	0.02262	0.00026	2.50000	4838
 0	0.00	6.41	135	0.8	1.1	0.30	0.35	0.02199	0.00026	2.50000	4391
 0	0.00	6.41	135	0.8	1.1	0.35	0.40	0.02139	0.00026	2.50000	4018
 0	0.00	6.41	135	0.8	1.1	0.40	0.45	0.02130	0.00028	2.50000	3692
 0	0.00	6.41	135	0.8	1.1	0.45	0.50	0.02147	0.00011	2.50000	3185
 0	0.00	6.41	135	0.8	1.1	0.50	0.55	0.02074	0.00031	2.50000	2976
 0	0.00	6.41	135	0.8	1.1	0.55	0.60	0.02136	0.00036	2.50000	2294
 0	0.00	6.41	135	0.8	1.1	0.60	0.65	0.02102	0.00036	2.50000	2237
 0	0.00	6.41	135	0.8	1.1	0.65	0.70	0.02114	0.00038	2.50000	2006
 0	0.00	6.41	135	0.8	1.1	0.70	0.75	0.01943	0.00038	2.50000	1720
 0	0.00	6.41	135	0.8	1.1	0.75	0.80	0.01953	0.00040	2.50000	1501
 0	0.00	6.41	135	0.8	1.1	0.80	0.85	0.02005	0.00043	2.50000	1346
 0	0.00	6.41	135	0.8	1.1	0.85	0.90	0.01885	0.00044	2.50000	1202
 0	0.00	6.41	135	0.8	1.1	0.90	0.95	0.01867	0.00049	2.50000	978
 0	0.00	6.41	135	0.8	1.1	0.95	1.00	0.01686	0.00045	2.50000	920
 0	0.00	6.41	135	1.1	1.3	-0.55	-0.50	0.04795	0.00081	2.50000	2215
 0	0.00	6.41	135	1.1	1.3	-0.50	-0.45	0.04523	0.00074	2.50000	2287
 0	0.00	6.41	135	1.1	1.3	-0.45	-0.40	0.04440	0.00074	2.50000	2227
 0	0.00	6.41	135	1.1	1.3	-0.40	-0.35	0.04052	0.00067	2.50000	2226
 0	0.00	6.41	135	1.1	1.3	-0.35	-0.30	0.03896	0.00066	2.50000	2136
 0	0.00	6.41	135	1.1	1.3	-0.30	-0.25	0.03645	0.00065	2.50000	1920
 0	0.00	6.41	135	1.1	1.3	-0.25	-0.20	0.03462	0.00064	2.50000	1815
 0	0.00	6.41	135	1.1	1.3	-0.20	-0.15	0.03421	0.00068	2.50000	1553
 0	0.00	6.41	135	1.1	1.3	-0.15	-0.10	0.03263	0.00068	2.50000	1432
 0	0.00	6.41	135	1.1	1.3	-0.10	-0.05	0.03201	0.00070	2.50000	1324
 0	0.00	6.41	135	1.1	1.3	-0.05	0.00	0.03127	0.00074	2.50000	1174
 0	0.00	6.41	135	1.1	1.3	0.00	0.05	0.03168	0.00083	2.50000	969
 0	0.00	6.41	135	1.1	1.3	0.05	0.10	0.03311	0.00087	2.50000	944
 0	0.00	6.41	135	1.1	1.3	0.10	0.15	0.03099	0.00089	2.50000	819
 0	0.00	6.41	135	1.1	1.3	0.15	0.20	0.03144	0.00099	2.50000	702
 0	0.00	6.41	135	1.1	1.3	0.20	0.00	0.03781	0.00126	2.50000	631
 0	0.00	6.41	135	1.1	1.3	0.25	0.30	0.03508	0.00134	2.50000	496
 0	0.00	6.41	135	1.1	1.3	0.30	0.35	0.03580	0.00148	2.50000	414
 0	0.00	6.41	135	1.1	1.3	0.35	0.40	0.04025	0.00194	2.50000	324
 0	0.00	6.41	135	1.1	1.3	0.40	0.45	0.03570	0.00178	2.50000	290
 0	0.00	6.41	135	1.1	1.3	0.45	0.50	0.03247	0.00183	2.50000	248
 0	0.00	6.41	135	1.1	1.3	0.50	0.55	0.03346	0.00193	2.50000	227
 0	0.00	6.41	135	1.1	1.3	0.55	0.60	0.03620	0.00234	2.50000	171
 0	0.00	6.41	135	1.1	1.3	0.60	0.65	0.03438	0.00242	2.50000	150
 0	0.00	6.41	135	1.1	1.3	0.65	0.70	0.03305	0.00283	2.50000	117
 0	0.00	6.41	135	1.1	1.3	0.70	0.75	0.02873	0.00250	2.50000	96
 0	0.00	6.41	135	1.1	1.3	0.75	0.80	0.03750	0.00350	2.50000	84
 0	0.00	6.41	135	1.1	1.3	0.80	0.85	0.03083	0.00324	2.50000	69
 0	0.00	6.41	135	1.1	1.3	0.85	0.90	0.04366	0.00496	2.50000	67
 0	0.00	6.41	135	1.1	1.3	0.90	0.95	0.03475	0.00394	2.50000	49
 0	0.00	6.41	135	1.1	1.3	0.95	1.00	0.04009	0.00485	2.50000	54
 0	0.00	6.41	225	0.8	1.1	-0.55	-0.50	0.03714	0.00027	2.50000	10584
 0	0.00	6.41	225	0.8	1.1	-0.50	-0.45	0.03535	0.00025	2.50000	10737
 0	0.00	6.41	225	0.8	1.1	-0.45	-0.40	0.03294	0.00024	2.50000	10261
 0	0.00	6.41	225	0.8	1.1	-0.40	-0.35	0.03162	0.00023	2.50000	10658
 0	0.00	6.41	225	0.8	1.1	-0.35	-0.30	0.02982	0.00022	2.50000	10631
 0	0.00	6.41	225	0.8	1.1	-0.30	-0.25	0.02938	0.00022	2.50000	10231
 0	0.00	6.41	225	0.8	1.1	-0.25	-0.20	0.02780	0.00021	2.50000	9777
 0	0.00	6.41	225	0.8	1.1	-0.20	-0.15	0.02654	0.00021	2.50000	9725
 0	0.00	6.41	225	0.8	1.1	-0.15	-0.10	0.02573	0.00020	2.50000	9245
 0	0.00	6.41	225	0.8	1.1	-0.10	-0.05	0.02453	0.00020	2.50000	8645
 0	0.00	6.41	225	0.8	1.1	-0.05	0.00	0.02406	0.00020	2.50000	8638
 0	0.00	6.41	225	0.8	1.1	0.00	0.05	0.02339	0.00021	2.50000	7636
 0	0.00	6.41	225	0.8	1.1	0.05	0.10	0.02359	0.00022	2.50000	7128
 0	0.00	6.41	225	0.8	1.1	0.10	0.15	0.02246	0.00021	2.50000	6691
 0	0.00	6.41	225	0.8	1.1	0.15	0.20	0.02193	0.00022	2.50000	5931
 0	0.00	6.41	225	0.8	1.1	0.20	0.00	0.02182	0.00022	2.50000	5606
 0	0.00	6.41	225	0.8	1.1	0.25	0.30	0.02262	0.00026	2.50000	4838
 0	0.00	6.41	225	0.8	1.1	0.30	0.35	0.02199	0.00026	2.50000	4391
 0	0.00	6.41	225	0.8	1.1	0.35	0.40	0.02139	0.00026	2.50000	4018
 0	0.00	6.41	225	0.8	1.1	0.40	0.45	0.02130	0.00028	2.50000	3692
 0	0.00	6.41	225	0.8	1.1	0.45	0.50	0.02147	0.00031	2.50000	3185
 0	0.00	6.41	225	0.8	1.1	0.50	0.55	0.02074	0.00031	2.50000	2976
 0	0.00	6.41	225	0.8	1.1	0.55	0.60	0.02136	0.00036	2.50000	2294
 0	0.00	6.41	225	0.8	1.1	0.60	0.65	0.02102	0.00036	2.50000	2237
 0	0.00	6.41	225	0.8	1.1	0.65	0.70	0.02114	0.00038	2.50000	2006
 0	0.00	6.41	225	0.8	1.1	0.70	0.75	0.01943	0.00037	2.50000	1720
 0	0.00	6.41	225	0.8	1.1	0.75	0.80	0.01953	0.00040	2.50000	1501
 0	0.00	6.41	225	0.8	1.1	0.80	0.85	0.02005	0.00043	2.50000	1346
 0	0.00	6.41	225	0.8	1.1	0.85	0.90	0.01885	0.00044	2.50000	1202
 0	0.00	6.41	225	0.8	1.1	0.90	0.95	0.01867	0.00048	2.50000	978
 0	0.00	6.41	225	0.8	1.1	0.95	1.00	0.01686	0.00045	2.50000	920
 0	0.00	6.41	225	1.1	1.3	-0.55	-0.50	0.04795	0.00081	2.50000	2215
 0	0.00	6.41	225	1.1	1.3	-0.50	-0.45	0.04523	0.00074	2.50000	2287
 0	0.00	6.41	225	1.1	1.3	-0.45	-0.40	0.04440	0.00074	2.50000	2227
 0	0.00	6.41	225	1.1	1.3	-0.40	-0.35	0.04052	0.00067	2.50000	2226
 0	0.00	6.41	225	1.1	1.3	-0.35	-0.30	0.03896	0.00066	2.50000	2136
 0	0.00	6.41	225	1.1	1.3	-0.30	-0.25	0.03645	0.00065	2.50000	1920
 0	0.00	6.41	225	1.1	1.3	-0.25	-0.20	0.03462	0.00064	2.50000	1815
 0	0.00	6.41	225	1.1	1.3	-0.20	-0.15	0.03421	0.00068	2.50000	1553
 0	0.00	6.41	225	1.1	1.3	-0.15	-0.10	0.03263	0.00068	2.50000	1432
 0	0.00	6.41	225	1.1	1.3	-0.10	-0.05	0.03201	0.00070	2.50000	1324
 0	0.00	6.41	225	1.1	1.3	-0.05	0.00	0.03127	0.00074	2.50000	1174
 0	0.00	6.41	225	1.1	1.3	0.00	0.05	0.03168	0.00081	2.50000	969
 0	0.00	6.41	225	1.1	1.3	0.05	0.10	0.03311	0.00088	2.50000	944
 0	0.00	6.41	225	1.1	1.3	0.10	0.15	0.03099	0.00090	2.50000	819
 0	0.00	6.41	225	1.1	1.3	0.15	0.20	0.03144	0.00099	2.50000	702
 0	0.00	6.41	225	1.1	1.3	0.20	0.00	0.03781	0.00126	2.50000	631
 0	0.00	6.41	225	1.1	1.3	0.25	0.30	0.03508	0.00133	2.50000	496
 0	0.00	6.41	225	1.1	1.3	0.30	0.35	0.03580	0.00148	2.50000	414
 0	0.00	6.41	225	1.1	1.3	0.35	0.40	0.04025	0.00194	2.50000	324
 0	0.00	6.41	225	1.1	1.3	0.40	0.45	0.03570	0.00178	2.50000	290
 0	0.00	6.41	225	1.1	1.3	0.45	0.50	0.03247	0.00183	2.50000	248
 0	0.00	6.41	225	1.1	1.3	0.50	0.55	0.03346	0.00193	2.50000	227
 0	0.00	6.41	225	1.1	1.3	0.55	0.60	0.03620	0.00234	2.50000	171
 0	0.00	6.41	225	1.1	1.3	0.60	0.65	0.03438	0.00242	2.50000	150
 0	0.00	6.41	225	1.1	1.3	0.65	0.70	0.03305	0.00283	2.50000	117
 0	0.00	6.41	225	1.1	1.3	0.70	0.75	0.02873	0.00250	2.50000	96
 0	0.00	6.41	225	1.1	1.3	0.75	0.80	0.03750	0.00350	2.50000	84
 0	0.00	6.41	225	1.1	1.3	0.80	0.85	0.03083	0.00324	2.50000	69
 0	0.00	6.41	225	1.1	1.3	0.85	0.90	0.04366	0.00496	2.50000	67
 0	0.00	6.41	225	1.1	1.3	0.90	0.95	0.03475	0.00394	2.50000	49
 0	0.00	6.41	225	1.1	1.3	0.95	1.00	0.04009	0.00485	2.50000	54
 0	0.00	6.41	315	0.8	1.1	-0.55	-0.50	0.03714	0.00027	2.50000	10584
 0	0.00	6.41	315	0.8	1.1	-0.50	-0.45	0.03535	0.00026	2.50000	10737
 0	0.00	6.41	315	0.8	1.1	-0.45	-0.40	0.03294	0.00025	2.50000	10261
 0	0.00	6.41	315	0.8	1.1	-0.40	-0.35	0.03162	0.00023	2.50000	10658
 0	0.00	6.41	315	0.8	1.1	-0.35	-0.30	0.02982	0.00021	2.50000	10631
 0	0.00	6.41	315	0.8	1.1	-0.30	-0.25	0.02938	0.00022	2.50000	10231
 0	0.00	6.41	315	0.8	1.1	-0.25	-0.20	0.02780	0.00021	2.50000	9777
 0	0.00	6.41	315	0.8	1.1	-0.20	-0.15	0.02654	0.00020	2.50000	9725
 0	0.00	6.41	315	0.8	1.1	-0.15	-0.10	0.02573	0.00020	2.50000	9245
 0	0.00	6.41	315	0.8	1.1	-0.10	-0.05	0.02453	0.00020	2.50000	8645
 0	0.00	6.41	315	0.8	1.1	-0.05	0.00	0.02406	0.00020	2.50000	8638
 0	0.00	6.41	315	0.8	1.1	0.00	0.05	0.02339	0.00021	2.50000	7636
 0	0.00	6.41	315	0.8	1.1	0.05	0.10	0.02359	0.00022	2.50000	7128
 0	0.00	6.41	315	0.8	1.1	0.10	0.15	0.02246	0.00021	2.50000	6691
 0	0.00	6.41	315	0.8	1.1	0.15	0.20	0.02193	0.00022	2.50000	5931
 0	0.00	6.41	315	0.8	1.1	0.20	0.00	0.02182	0.00023	2.50000	5606
 0	0.00	6.41	315	0.8	1.1	0.25	0.30	0.02262	0.00026	2.50000	4838
 0	0.00	6.41	315	0.8	1.1	0.30	0.35	0.02199	0.00026	2.50000	4391
 0	0.00	6.41	315	0.8	1.1	0.35	0.40	0.02139	0.00026	2.50000	4018
 0	0.00	6.41	315	0.8	1.1	0.40	0.45	0.02130	0.00028	2.50000	3692
 0	0.00	6.41	315	0.8	1.1	0.45	0.50	0.02147	0.00001	2.50000	3185
 0	0.00	6.41	315	0.8	1.1	0.50	0.55	0.02074	0.00031	2.50000	2976
 0	0.00	6.41	315	0.8	1.1	0.55	0.60	0.02136	0.00036	2.50000	2294
 0	0.00	6.41	315	0.8	1.1	0.60	0.65	0.02102	0.00036	2.50000	2237
 0	0.00	6.41	315	0.8	1.1	0.65	0.70	0.02114	0.00038	2.50000	2006
 0	0.00	6.41	315	0.8	1.1	0.70	0.75	0.01943	0.00037	2.50000	1720
 0	0.00	6.41	315	0.8	1.1	0.75	0.80	0.01953	0.00040	2.50000	1501
 0	0.00	6.41	315	0.8	1.1	0.80	0.85	0.02005	0.00043	2.50000	1346
 0	0.00	6.41	315	0.8	1.1	0.85	0.90	0.01885	0.00044	2.50000	1202
 0	0.00	6.41	315	0.8	1.1	0.90	0.95	0.01867	0.00049	2.50000	978
 0	0.00	6.41	315	0.8	1.1	0.95	1.00	0.01686	0.00045	2.50000	920
 0	0.00	6.41	315	1.1	1.3	-0.55	-0.50	0.04795	0.00081	2.50000	2215
 0	0.00	6.41	315	1.1	1.3	-0.50	-0.45	0.04523	0.00074	2.50000	2287
 0	0.00	6.41	315	1.1	1.3	-0.45	-0.40	0.04440	0.00074	2.50000	2227
 0	0.00	6.41	315	1.1	1.3	-0.40	-0.35	0.04052	0.00067	2.50000	2226
 0	0.00	6.41	315	1.1	1.3	-0.35	-0.30	0.03896	0.00066	2.50000	2136
 0	0.00	6.41	315	1.1	1.3	-0.30	-0.25	0.03645	0.00065	2.50000	1920
 0	0.00	6.41	315	1.1	1.3	-0.25	-0.20	0.03462	0.00064	2.50000	1815
 0	0.00	6.41	315	1.1	1.3	-0.20	-0.15	0.03421	0.00068	2.50000	1553
 0	0.00	6.41	315	1.1	1.3	-0.15	-0.10	0.03263	0.00068	2.50000	1432
 0	0.00	6.41	315	1.1	1.3	-0.10	-0.05	0.03201	0.00070	2.50000	1324
 0	0.00	6.41	315	1.1	1.3	-0.05	0.00	0.03127	0.00073	2.50000	1174
 0	0.00	6.41	315	1.1	1.3	0.00	0.05	0.03168	0.00083	2.50000	969
 0	0.00	6.41	315	1.1	1.3	0.05	0.10	0.03311	0.00088	2.50000	944
 0	0.00	6.41	315	1.1	1.3	0.10	0.15	0.03099	0.00090	2.50000	819
 0	0.00	6.41	315	1.1	1.3	0.15	0.20	0.03144	0.00099	2.50000	702
 0	0.00	6.41	315	1.1	1.3	0.20	0.00	0.03781	0.00127	2.50000	631
 0	0.00	6.41	315	1.1	1.3	0.25	0.30	0.03508	0.00134	2.50000	496
 0	0.00	6.41	315	1.1	1.3	0.30	0.35	0.03580	0.00148	2.50000	414
 0	0.00	6.41	315	1.1	1.3	0.35	0.40	0.04025	0.00194	2.50000	324
 0	0.00	6.41	315	1.1	1.3	0.40	0.45	0.03570	0.00177	2.50000	290
 0	0.00	6.41	315	1.1	1.3	0.45	0.50	0.03247	0.00183	2.50000	248
 0	0.00	6.41	315	1.1	1.3	0.50	0.55	0.03346	0.00193	2.50000	227
 0	0.00	6.41	315	1.1	1.3	0.55	0.60	0.03620	0.00234	2.50000	171
 0	0.00	6.41	315	1.1	1.3	0.60	0.65	0.03438	0.00242	2.50000	150
 0	0.00	6.41	315	1.1	1.3	0.65	0.70	0.03305	0.00283	2.50000	117
 0	0.00	6.41	315	1.1	1.3	0.70	0.75	0.02873	0.00250	2.50000	96
 0	0.00	6.41	315	1.1	1.3	0.75	0.80	0.03750	0.00350	2.50000	84
 0	0.00	6.41	315	1.1	1.3	0.80	0.85	0.03083	0.00324	2.50000	69
 0	0.00	6.41	315	1.1	1.3	0.85	0.90	0.04366	0.00496	2.50000	67
 0	0.00	6.41	315	1.1	1.3	0.90	0.95	0.03475	0.00394	2.50000	49
 0	0.00	6.41	315	1.1	1.3	0.95	1.00	0.04009	0.00485	2.50000	54
 0	0.00	7.63	45	0.8	1.1	-0.55	-0.50	0.03731	0.00028	2.50000	10305
 0	0.00	7.63	45	0.8	1.1	-0.50	-0.45	0.03531	0.00026	2.50000	10516
 0	0.00	7.63	45	0.8	1.1	-0.45	-0.40	0.03285	0.00025	2.50000	9987
 0	0.00	7.63	45	0.8	1.1	-0.40	-0.35	0.03195	0.00023	2.50000	10516
 0	0.00	7.63	45	0.8	1.1	-0.35	-0.30	0.02989	0.00022	2.50000	10417
 0	0.00	7.63	45	0.8	1.1	-0.30	-0.25	0.02954	0.00022	2.50000	10020
 0	0.00	7.63	45	0.8	1.1	-0.25	-0.20	0.02787	0.00022	2.50000	9642
 0	0.00	7.63	45	0.8	1.1	-0.20	-0.15	0.02650	0.00021	2.50000	9566
 0	0.00	7.63	45	0.8	1.1	-0.15	-0.10	0.02546	0.00020	2.50000	9157
 0	0.00	7.63	45	0.8	1.1	-0.10	-0.05	0.02448	0.00020	2.50000	8525
 0	0.00	7.63	45	0.8	1.1	-0.05	0.00	0.02386	0.00020	2.50000	8652
 0	0.00	7.63	45	0.8	1.1	0.00	0.05	0.02318	0.00020	2.50000	7537
 0	0.00	7.63	45	0.8	1.1	0.05	0.10	0.02343	0.00021	2.50000	7101
 0	0.00	7.63	45	0.8	1.1	0.10	0.15	0.02212	0.00021	2.50000	6643
 0	0.00	7.63	45	0.8	1.1	0.15	0.20	0.02163	0.00022	2.50000	5932
 0	0.00	7.63	45	0.8	1.1	0.20	0.00	0.02179	0.00023	2.50000	5586
 0	0.00	7.63	45	0.8	1.1	0.25	0.30	0.02256	0.00026	2.50000	4794
 0	0.00	7.63	45	0.8	1.1	0.30	0.35	0.02144	0.00025	2.50000	4353
 0	0.00	7.63	45	0.8	1.1	0.35	0.40	0.02117	0.00026	2.50000	3996
 0	0.00	7.63	45	0.8	1.1	0.40	0.45	0.02096	0.00027	2.50000	3663
 0	0.00	7.63	45	0.8	1.1	0.45	0.50	0.02084	0.00030	2.50000	3155
 0	0.00	7.63	45	0.8	1.1	0.50	0.55	0.02056	0.00030	2.50000	2964
 0	0.00	7.63	45	0.8	1.1	0.55	0.60	0.02081	0.00035	2.50000	2309
 0	0.00	7.63	45	0.8	1.1	0.60	0.65	0.02086	0.00036	2.50000	2202
 0	0.00	7.63	45	0.8	1.1	0.65	0.70	0.02041	0.00037	2.50000	1998
 0	0.00	7.63	45	0.8	1.1	0.70	0.75	0.01918	0.00037	2.50000	1725
 0	0.00	7.63	45	0.8	1.1	0.75	0.80	0.01852	0.00038	2.50000	1505
 0	0.00	7.63	45	0.8	1.1	0.80	0.85	0.01945	0.00042	2.50000	1334
 0	0.00	7.63	45	0.8	1.1	0.85	0.90	0.01809	0.00042	2.50000	1197
 0	0.00	7.63	45	0.8	1.1	0.90	0.95	0.01772	0.00047	2.50000	959
 0	0.00	7.63	45	0.8	1.1	0.95	1.00	0.01662	0.00044	2.50000	927
 0	0.00	7.63	45	1.1	1.3	-0.55	-0.50	0.04922	0.00085	2.50000	2026
 0	0.00	7.63	45	1.1	1.3	-0.50	-0.45	0.04715	0.00081	2.50000	2063
 0	0.00	7.63	45	1.1	1.3	-0.45	-0.40	0.04383	0.00075	2.50000	2115
 0	0.00	7.63	45	1.1	1.3	-0.40	-0.35	0.04015	0.00071	2.50000	1924
 0	0.00	7.63	45	1.1	1.3	-0.35	-0.30	0.03878	0.00069	2.50000	1911
 0	0.00	7.63	45	1.1	1.3	-0.30	-0.25	0.03665	0.00068	2.50000	1743
 0	0.00	7.63	45	1.1	1.3	-0.25	-0.20	0.03528	0.00069	2.50000	1598
 0	0.00	7.63	45	1.1	1.3	-0.20	-0.15	0.03459	0.00072	2.50000	1402
 0	0.00	7.63	45	1.1	1.3	-0.15	-0.10	0.03395	0.00075	2.50000	1274
 0	0.00	7.63	45	1.1	1.3	-0.10	-0.05	0.03188	0.00074	2.50000	1158
 0	0.00	7.63	45	1.1	1.3	-0.05	0.00	0.03166	0.00081	2.50000	988
 0	0.00	7.63	45	1.1	1.3	0.00	0.05	0.03123	0.00083	2.50000	895
 0	0.00	7.63	45	1.1	1.3	0.05	0.10	0.03364	0.00094	2.50000	851
 0	0.00	7.63	45	1.1	1.3	0.10	0.15	0.03394	0.00104	2.50000	745
 0	0.00	7.63	45	1.1	1.3	0.15	0.20	0.03394	0.00112	2.50000	631
 0	0.00	7.63	45	1.1	1.3	0.20	0.00	0.03550	0.00124	2.50000	567
 0	0.00	7.63	45	1.1	1.3	0.25	0.30	0.03392	0.00135	2.50000	448
 0	0.00	7.63	45	1.1	1.3	0.30	0.35	0.03580	0.00156	2.50000	380
 0	0.00	7.63	45	1.1	1.3	0.35	0.40	0.03360	0.00165	2.50000	289
 0	0.00	7.63	45	1.1	1.3	0.40	0.45	0.03851	0.00196	2.50000	278
 0	0.00	7.63	45	1.1	1.3	0.45	0.50	0.03330	0.00201	2.50000	216
 0	0.00	7.63	45	1.1	1.3	0.50	0.55	0.03676	0.00222	2.50000	209
 0	0.00	7.63	45	1.1	1.3	0.55	0.60	0.03532	0.00242	2.50000	150
 0	0.00	7.63	45	1.1	1.3	0.60	0.65	0.03822	0.00284	2.50000	146
 0	0.00	7.63	45	1.1	1.3	0.65	0.70	0.03641	0.00306	2.50000	109
 0	0.00	7.63	45	1.1	1.3	0.70	0.75	0.03238	0.00316	2.50000	70
 0	0.00	7.63	45	1.1	1.3	0.75	0.80	0.03870	0.00430	2.50000	73
 0	0.00	7.63	45	1.1	1.3	0.80	0.85	0.02929	0.00295	2.50000	66
 0	0.00	7.63	45	1.1	1.3	0.85	0.90	0.05192	0.00619	2.50000	56
 0	0.00	7.63	45	1.1	1.3	0.90	0.95	0.03766	0.00467	2.50000	48
 0	0.00	7.63	45	1.1	1.3	0.95	1.00	0.04013	0.00514	2.50000	48
 0	0.00	7.63	135	0.8	1.1	-0.55	-0.50	0.03731	0.00028	2.50000	10305
 0	0.00	7.63	135	0.8	1.1	-0.50	-0.45	0.03531	0.00026	2.50000	10516
 0	0.00	7.63	135	0.8	1.1	-0.45	-0.40	0.03285	0.00024	2.50000	9987
 0	0.00	7.63	135	0.8	1.1	-0.40	-0.35	0.03195	0.00024	2.50000	10516
 0	0.00	7.63	135	0.8	1.1	-0.35	-0.30	0.02989	0.00022	2.50000	10417
 0	0.00	7.63	135	0.8	1.1	-0.30	-0.25	0.02954	0.00022	2.50000	10020
 0	0.00	7.63	135	0.8	1.1	-0.25	-0.20	0.02787	0.00021	2.50000	9642
 0	0.00	7.63	135	0.8	1.1	-0.20	-0.15	0.02650	0.00021	2.50000	9566
 0	0.00	7.63	135	0.8	1.1	-0.15	-0.10	0.02546	0.00020	2.50000	9157
 0	0.00	7.63	135	0.8	1.1	-0.10	-0.05	0.02448	0.00020	2.50000	8525
 0	0.00	7.63	135	0.8	1.1	-0.05	0.00	0.02386	0.00020	2.50000	8652
 0	0.00	7.63	135	0.8	1.1	0.00	0.05	0.02318	0.00020	2.50000	7537
 0	0.00	7.63	135	0.8	1.1	0.05	0.10	0.02343	0.00021	2.50000	7101
 0	0.00	7.63	135	0.8	1.1	0.10	0.15	0.02212	0.00021	2.50000	6643
 0	0.00	7.63	135	0.8	1.1	0.15	0.20	0.02163	0.00022	2.50000	5932
 0	0.00	7.63	135	0.8	1.1	0.20	0.00	0.02179	0.00023	2.50000	5586
 0	0.00	7.63	135	0.8	1.1	0.25	0.30	0.02256	0.00025	2.50000	4794
 0	0.00	7.63	135	0.8	1.1	0.30	0.35	0.02144	0.00025	2.50000	4353
 0	0.00	7.63	135	0.8	1.1	0.35	0.40	0.02117	0.00026	2.50000	3996
 0	0.00	7.63	135	0.8	1.1	0.40	0.45	0.02096	0.00027	2.50000	3663
 0	0.00	7.63	135	0.8	1.1	0.45	0.50	0.02084	0.00030	2.50000	3155
 0	0.00	7.63	135	0.8	1.1	0.50	0.55	0.02056	0.00030	2.50000	2964
 0	0.00	7.63	135	0.8	1.1	0.55	0.60	0.02081	0.00035	2.50000	2309
 0	0.00	7.63	135	0.8	1.1	0.60	0.65	0.02086	0.00036	2.50000	2202
 0	0.00	7.63	135	0.8	1.1	0.65	0.70	0.02041	0.00037	2.50000	1998
 0	0.00	7.63	135	0.8	1.1	0.70	0.75	0.01918	0.00037	2.50000	1725
 0	0.00	7.63	135	0.8	1.1	0.75	0.80	0.01852	0.00038	2.50000	1505
 0	0.00	7.63	135	0.8	1.1	0.80	0.85	0.01945	0.00042	2.50000	1334
 0	0.00	7.63	135	0.8	1.1	0.85	0.90	0.01809	0.00042	2.50000	1197
 0	0.00	7.63	135	0.8	1.1	0.90	0.95	0.01772	0.00047	2.50000	959
 0	0.00	7.63	135	0.8	1.1	0.95	1.00	0.01662	0.00044	2.50000	927
 0	0.00	7.63	135	1.1	1.3	-0.55	-0.50	0.04922	0.00086	2.50000	2026
 0	0.00	7.63	135	1.1	1.3	-0.50	-0.45	0.04715	0.00081	2.50000	2063
