 Zenith | Offset | Avg.Noise | Azimuth |  MSWLow  |  MSWHi  |  EnergyLow  |  EnergyHi  |  SigmaX  |  SigmaXError  |  Lambda  |  Num.Counts
 0	0.00	6.41	45	1.1	1.3	-0.25	-0.20	0.03206	0.00059	2.50000	1820
 0	0.00	6.41	45	1.1	1.3	-0.20	-0.15	0.03092	0.00062	2.50000	1512
 0	0.00	6.41	45	1.1	1.3	-0.15	-0.10	0.03168	0.00066	2.50000	1458
 0	0.00	6.41	45	1.1	1.3	-0.10	-0.05	0.03055	0.00070	2.50000	1206
 0	0.00	6.41	45	1.1	1.3	-0.05	0.00	0.02793	0.00068	2.50000	1092
 0	0.00	6.41	45	1.1	1.3	0.00	0.05	0.02988	0.00076	2.50000	1003
 0	0.00	6.41	45	1.1	1.3	0.05	0.10	0.02994	0.00086	2.50000	811
 0	0.00	6.41	45	1.1	1.3	0.10	0.15	0.03087	0.00090	2.50000	792
 0	0.00	6.41	45	1.1	1.3	0.15	0.20	0.03399	0.00118	2.50000	602
 0	0.00	6.41	45	1.1	1.3	0.20	0.25	0.03115	0.00117	2.50000	514
 0	0.00	6.41	45	1.1	1.3	0.25	0.30	0.03224	0.00130	2.50000	448
 0	0.00	6.41	45	1.1	1.3	0.30	0.35	0.03573	0.00144	2.50000	435
 0	0.00	6.41	45	1.1	1.3	0.35	0.40	0.03615	0.00175	2.50000	331
 0	0.00	6.41	45	1.1	1.3	0.40	0.45	0.03619	0.00197	2.50000	260
 0	0.00	6.41	45	1.1	1.3	0.45	0.50	0.03565	0.00181	2.50000	247
 0	0.00	6.41	45	1.1	1.3	0.50	0.55	0.02975	0.00184	2.50000	193
 0	0.00	6.41	45	1.1	1.3	0.55	0.60	0.03187	0.00202	2.50000	186
 0	0.00	6.41	45	1.1	1.3	0.60	0.65	0.03608	0.00261	2.50000	142
 0	0.00	6.41	45	1.1	1.3	0.65	0.70	0.03496	0.00304	2.50000	102
 0	0.00	6.41	45	1.1	1.3	0.70	0.75	0.02768	0.00234	2.50000	102
 0	0.00	6.41	45	1.1	1.3	0.75	0.80	0.03179	0.00303	2.50000	90
 0	0.00	6.41	45	1.1	1.3	0.80	0.85	0.04026	0.00463	2.50000	67
 0	0.00	6.41	45	1.1	1.3	0.85	0.90	0.04078	0.00446	2.50000	69
 0	0.00	6.41	45	1.1	1.3	0.90	0.95	0.03603	0.00387	2.50000	80
 0	0.00	6.41	45	1.1	1.3	0.95	1.00	0.02803	0.00411	2.50000	39
 0	0.00	6.41	135	0.8	1.1	-0.55	-0.50	0.03353	0.00025	2.50000	10402
 0	0.00	6.41	135	0.8	1.1	-0.50	-0.45	0.03201	0.00024	2.50000	10184
 0	0.00	6.41	135	0.8	1.1	-0.45	-0.40	0.03050	0.00023	2.50000	10545
 0	0.00	6.41	135	0.8	1.1	-0.40	-0.35	0.02907	0.00021	2.50000	10512
 0	0.00	6.41	135	0.8	1.1	-0.35	-0.30	0.02726	0.00020	2.50000	10320
 0	0.00	6.41	135	0.8	1.1	-0.30	-0.25	0.02595	0.00020	2.50000	9891
 0	0.00	6.41	135	0.8	1.1	-0.25	-0.20	0.02476	0.00019	2.50000	9720
 0	0.00	6.41	135	0.8	1.1	-0.20	-0.15	0.02344	0.00018	2.50000	9279
 0	0.00	6.41	135	0.8	1.1	-0.15	-0.10	0.02317	0.00019	2.50000	8974
 0	0.00	6.41	135	0.8	1.1	-0.10	-0.05	0.02200	0.00018	2.50000	8289
 0	0.00	6.41	135	0.8	1.1	-0.05	0.00	0.02144	0.00019	2.50000	7944
 0	0.00	6.41	135	0.8	1.1	0.00	0.05	0.02089	0.00019	2.50000	7284
 0	0.00	6.41	135	0.8	1.1	0.05	0.10	0.02040	0.00019	2.50000	6789
 0	0.00	6.41	135	0.8	1.1	0.10	0.15	0.01957	0.00019	2.50000	6349
 0	0.00	6.41	135	0.8	1.1	0.15	0.20	0.01949	0.00020	2.50000	5562
 0	0.00	6.41	135	0.8	1.1	0.20	0.25	0.01875	0.00000	2.50000	5143
 0	0.00	6.41	135	0.8	1.1	0.25	0.30	0.01934	0.00023	2.50000	4524
 0	0.00	6.41	135	0.8	1.1	0.30	0.35	0.01878	0.00023	2.50000	4236
 0	0.00	6.41	135	0.8	1.1	0.35	0.40	0.01834	0.00024	2.50000	3656
 0	0.00	6.41	135	0.8	1.1	0.40	0.45	0.01791	0.00024	2.50000	3379
 0	0.00	6.41	135	0.8	1.1	0.45	0.50	0.01796	0.00026	2.50000	2971
 0	0.00	6.41	135	0.8	1.1	0.50	0.55	0.01834	0.00028	2.50000	2651
 0	0.00	6.41	135	0.8	1.1	0.55	0.60	0.01747	0.00028	2.50000	2512
 0	0.00	6.41	135	0.8	1.1	0.60	0.65	0.01769	0.00031	2.50000	2124
 0	0.00	6.41	135	0.8	1.1	0.65	0.70	0.01869	0.00036	2.50000	1789
 0	0.00	6.41	135	0.8	1.1	0.70	0.75	0.01799	0.00035	2.50000	1773
 0	0.00	6.41	135	0.8	1.1	0.75	0.80	0.01705	0.00036	2.50000	1476
 0	0.00	6.41	135	0.8	1.1	0.80	0.85	0.01637	0.00036	2.50000	1280
 0	0.00	6.41	135	0.8	1.1	0.85	0.90	0.01687	0.00041	2.50000	1113
 0	0.00	6.41	135	0.8	1.1	0.90	0.95	0.01634	0.00042	2.50000	1021
 0	0.00	6.41	135	0.8	1.1	0.95	1.00	0.01678	0.00046	2.50000	893
 0	0.00	6.41	135	1.1	1.3	-0.55	-0.50	0.04695	0.00078	2.50000	2253
 0	0.00	6.41	135	1.1	1.3	-0.50	-0.45	0.04286	0.00072	2.50000	2201
 0	0.00	6.41	135	1.1	1.3	-0.45	-0.40	0.03928	0.00064	2.50000	2247
 0	0.00	6.41	135	1.1	1.3	-0.40	-0.35	0.03710	0.00062	2.50000	2238
 0	0.00	6.41	135	1.1	1.3	-0.35	-0.30	0.03607	0.00066	2.50000	1885
 0	0.00	6.41	135	1.1	1.3	-0.30	-0.25	0.03509	0.00067	2.50000	1745
 0	0.00	6.41	135	1.1	1.3	-0.25	-0.20	0.03206	0.00059	2.50000	1820
 0	0.00	6.41	135	1.1	1.3	-0.20	-0.15	0.03092	0.00062	2.50000	1512
 0	0.00	6.41	135	1.1	1.3	-0.15	-0.10	0.03168	0.00066	2.50000	1458
 0	0.00	6.41	135	1.1	1.3	-0.10	-0.05	0.03055	0.00070	2.50000	1206
 0	0.00	6.41	135	1.1	1.3	-0.05	0.00	0.02793	0.00068	2.50000	1092
 0	0.00	6.41	135	1.1	1.3	0.00	0.05	0.02988	0.00076	2.50000	1003
 0	0.00	6.41	135	1.1	1.3	0.05	0.10	0.02994	0.00086	2.50000	811
 0	0.00	6.41	135	1.1	1.3	0.10	0.15	0.03087	0.00090	2.50000	792
 0	0.00	6.41	135	1.1	1.3	0.15	0.20	0.03399	0.00118	2.50000	602
 0	0.00	6.41	135	1.1	1.3	0.20	0.25	0.03115	0.00117	2.50000	514
 0	0.00	6.41	135	1.1	1.3	0.25	0.30	0.03224	0.00130	2.50000	448
 0	0.00	6.41	135	1.1	1.3	0.30	0.35	0.03573	0.00144	2.50000	435
 0	0.00	6.41	135	1.1	1.3	0.35	0.40	0.03615	0.00175	2.50000	331
 0	0.00	6.41	135	1.1	1.3	0.40	0.45	0.03619	0.00197	2.50000	260
 0	0.00	6.41	135	1.1	1.3	0.45	0.50	0.03565	0.00181	2.50000	247
 0	0.00	6.41	135	1.1	1.3	0.50	0.55	0.02975	0.00184	2.50000	193
 0	0.00	6.41	135	1.1	1.3	0.55	0.60	0.03187	0.00202	2.50000	186
 0	0.00	6.41	135	1.1	1.3	0.60	0.65	0.03608	0.00261	2.50000	142
 0	0.00	6.41	135	1.1	1.3	0.65	0.70	0.03496	0.00304	2.50000	102
 0	0.00	6.41	135	1.1	1.3	0.70	0.75	0.02768	0.00235	2.50000	102
 0	0.00	6.41	135	1.1	1.3	0.75	0.80	0.03179	0.00303	2.50000	90
 0	0.00	6.41	135	1.1	1.3	0.80	0.85	0.04026	0.00463	2.50000	67
 0	0.00	6.41	135	1.1	1.3	0.85	0.90	0.04078	0.00446	2.50000	69
 0	0.00	6.41	135	1.1	1.3	0.90	0.95	0.03603	0.00387	2.50000	80
 0	0.00	6.41	135	1.1	1.3	0.95	1.00	0.02803	0.00411	2.50000	39
 0	0.00	6.41	225	0.8	1.1	-0.55	-0.50	0.03353	0.00025	2.50000	10402
 0	0.00	6.41	225	0.8	1.1	-0.50	-0.45	0.03201	0.00024	2.50000	10184
 0	0.00	6.41	225	0.8	1.1	-0.45	-0.40	0.03050	0.00023	2.50000	10545
 0	0.00	6.41	225	0.8	1.1	-0.40	-0.35	0.02907	0.00021	2.50000	10512
 0	0.00	6.41	225	0.8	1.1	-0.35	-0.30	0.02726	0.00020	2.50000	10320
 0	0.00	6.41	225	0.8	1.1	-0.30	-0.25	0.02595	0.00020	2.50000	9891
 0	0.00	6.41	225	0.8	1.1	-0.25	-0.20	0.02476	0.00019	2.50000	9720
 0	0.00	6.41	225	0.8	1.1	-0.20	-0.15	0.02344	0.00018	2.50000	9279
 0	0.00	6.41	225	0.8	1.1	-0.15	-0.10	0.02317	0.00019	2.50000	8974
 0	0.00	6.41	225	0.8	1.1	-0.10	-0.05	0.02200	0.00019	2.50000	8289
 0	0.00	6.41	225	0.8	1.1	-0.05	0.00	0.02144	0.00018	2.50000	7944
 0	0.00	6.41	225	0.8	1.1	0.00	0.05	0.02089	0.00019	2.50000	7284
 0	0.00	6.41	225	0.8	1.1	0.05	0.10	0.02040	0.00019	2.50000	6789
 0	0.00	6.41	225	0.8	1.1	0.10	0.15	0.01957	0.00019	2.50000	6349
 0	0.00	6.41	225	0.8	1.1	0.15	0.20	0.01949	0.00021	2.50000	5562
 0	0.00	6.41	225	0.8	1.1	0.20	0.25	0.01875	0.00114	2.50000	5143
 0	0.00	6.41	225	0.8	1.1	0.25	0.30	0.01934	0.00023	2.50000	4524
 0	0.00	6.41	225	0.8	1.1	0.30	0.35	0.01878	0.00022	2.50000	4236
 0	0.00	6.41	225	0.8	1.1	0.35	0.40	0.01834	0.00024	2.50000	3656
 0	0.00	6.41	225	0.8	1.1	0.40	0.45	0.01791	0.00024	2.50000	3379
 0	0.00	6.41	225	0.8	1.1	0.45	0.50	0.01796	0.00026	2.50000	2971
 0	0.00	6.41	225	0.8	1.1	0.50	0.55	0.01834	0.00029	2.50000	2651
 0	0.00	6.41	225	0.8	1.1	0.55	0.60	0.01747	0.00028	2.50000	2512
 0	0.00	6.41	225	0.8	1.1	0.60	0.65	0.01769	0.00031	2.50000	2124
 0	0.00	6.41	225	0.8	1.1	0.65	0.70	0.01869	0.00036	2.50000	1789
 0	0.00	6.41	225	0.8	1.1	0.70	0.75	0.01799	0.00035	2.50000	1773
 0	0.00	6.41	225	0.8	1.1	0.75	0.80	0.01705	0.00036	2.50000	1476
 0	0.00	6.41	225	0.8	1.1	0.80	0.85	0.01637	0.00037	2.50000	1280
 0	0.00	6.41	225	0.8	1.1	0.85	0.90	0.01687	0.00041	2.50000	1113
 0	0.00	6.41	225	0.8	1.1	0.90	0.95	0.01634	0.00042	2.50000	1021
 0	0.00	6.41	225	0.8	1.1	0.95	1.00	0.01678	0.00046	2.50000	893
 0	0.00	6.41	225	1.1	1.3	-0.55	-0.50	0.04695	0.00078	2.50000	2253
 0	0.00	6.41	225	1.1	1.3	-0.50	-0.45	0.04286	0.00072	2.50000	2201
 0	0.00	6.41	225	1.1	1.3	-0.45	-0.40	0.03928	0.00065	2.50000	2247
 0	0.00	6.41	225	1.1	1.3	-0.40	-0.35	0.03710	0.00062	2.50000	2238
 0	0.00	6.41	225	1.1	1.3	-0.35	-0.30	0.03607	0.00066	2.50000	1885
 0	0.00	6.41	225	1.1	1.3	-0.30	-0.25	0.03509	0.00066	2.50000	1745
 0	0.00	6.41	225	1.1	1.3	-0.25	-0.20	0.03206	0.00059	2.50000	1820
 0	0.00	6.41	225	1.1	1.3	-0.20	-0.15	0.03092	0.00062	2.50000	1512
 0	0.00	6.41	225	1.1	1.3	-0.15	-0.10	0.03168	0.00066	2.50000	1458
 0	0.00	6.41	225	1.1	1.3	-0.10	-0.05	0.03055	0.00070	2.50000	1206
 0	0.00	6.41	225	1.1	1.3	-0.05	0.00	0.02793	0.00068	2.50000	1092
 0	0.00	6.41	225	1.1	1.3	0.00	0.05	0.02988	0.00076	2.50000	1003
 0	0.00	6.41	225	1.1	1.3	0.05	0.10	0.02994	0.00086	2.50000	811
 0	0.00	6.41	225	1.1	1.3	0.10	0.15	0.03087	0.00090	2.50000	792
 0	0.00	6.41	225	1.1	1.3	0.15	0.20	0.03399	0.00118	2.50000	602
 0	0.00	6.41	225	1.1	1.3	0.20	0.25	0.03115	0.00117	2.50000	514
 0	0.00	6.41	225	1.1	1.3	0.25	0.30	0.03224	0.00130	2.50000	448
 0	0.00	6.41	225	1.1	1.3	0.30	0.35	0.03573	0.00144	2.50000	435
 0	0.00	6.41	225	1.1	1.3	0.35	0.40	0.03615	0.00175	2.50000	331
 0	0.00	6.41	225	1.1	1.3	0.40	0.45	0.03619	0.00197	2.50000	260
 0	0.00	6.41	225	1.1	1.3	0.45	0.50	0.03565	0.00181	2.50000	247
 0	0.00	6.41	225	1.1	1.3	0.50	0.55	0.02975	0.00184	2.50000	193
 0	0.00	6.41	225	1.1	1.3	0.55	0.60	0.03187	0.00202	2.50000	186
 0	0.00	6.41	225	1.1	1.3	0.60	0.65	0.03608	0.00261	2.50000	142
 0	0.00	6.41	225	1.1	1.3	0.65	0.70	0.03496	0.00304	2.50000	102
 0	0.00	6.41	225	1.1	1.3	0.70	0.75	0.02768	0.00235	2.50000	102
 0	0.00	6.41	225	1.1	1.3	0.75	0.80	0.03179	0.00303	2.50000	90
 0	0.00	6.41	225	1.1	1.3	0.80	0.85	0.04026	0.00463	2.50000	67
 0	0.00	6.41	225	1.1	1.3	0.85	0.90	0.04078	0.00445	2.50000	69
 0	0.00	6.41	225	1.1	1.3	0.90	0.95	0.03603	0.00387	2.50000	80
 0	0.00	6.41	225	1.1	1.3	0.95	1.00	0.02803	0.00412	2.50000	39
 0	0.00	6.41	315	0.8	1.1	-0.55	-0.50	0.03353	0.00025	2.50000	10402
 0	0.00	6.41	315	0.8	1.1	-0.50	-0.45	0.03201	0.00024	2.50000	10184
 0	0.00	6.41	315	0.8	1.1	-0.45	-0.40	0.03050	0.00023	2.50000	10545
 0	0.00	6.41	315	0.8	1.1	-0.40	-0.35	0.02907	0.00021	2.50000	10512
 0	0.00	6.41	315	0.8	1.1	-0.35	-0.30	0.02726	0.00020	2.50000	10320
 0	0.00	6.41	315	0.8	1.1	-0.30	-0.25	0.02595	0.00020	2.50000	9891
 0	0.00	6.41	315	0.8	1.1	-0.25	-0.20	0.02476	0.00019	2.50000	9720
 0	0.00	6.41	315	0.8	1.1	-0.20	-0.15	0.02344	0.00019	2.50000	9279
 0	0.00	6.41	315	0.8	1.1	-0.15	-0.10	0.02317	0.00019	2.50000	8974
 0	0.00	6.41	315	0.8	1.1	-0.10	-0.05	0.02200	0.00019	2.50000	8289
 0	0.00	6.41	315	0.8	1.1	-0.05	0.00	0.02144	0.00018	2.50000	7944
 0	0.00	6.41	315	0.8	1.1	0.00	0.05	0.02089	0.00019	2.50000	7284
 0	0.00	6.41	315	0.8	1.1	0.05	0.10	0.02040	0.00019	2.50000	6789
 0	0.00	6.41	315	0.8	1.1	0.10	0.15	0.01957	0.00019	2.50000	6349
 0	0.00	6.41	315	0.8	1.1	0.15	0.20	0.01949	0.00021	2.50000	5562
 0	0.00	6.41	315	0.8	1.1	0.20	0.25	0.01875	0.00114	2.50000	5143
 0	0.00	6.41	315	0.8	1.1	0.25	0.30	0.01934	0.00023	2.50000	4524
 0	0.00	6.41	315	0.8	1.1	0.30	0.35	0.01878	0.00023	2.50000	4236
 0	0.00	6.41	315	0.8	1.1	0.35	0.40	0.01834	0.00024	2.50000	3656
 0	0.00	6.41	315	0.8	1.1	0.40	0.45	0.01791	0.00024	2.50000	3379
 0	0.00	6.41	315	0.8	1.1	0.45	0.50	0.01796	0.00026	2.50000	2971
 0	0.00	6.41	315	0.8	1.1	0.50	0.55	0.01834	0.00028	2.50000	2651
 0	0.00	6.41	315	0.8	1.1	0.55	0.60	0.01747	0.00028	2.50000	2512
 0	0.00	6.41	315	0.8	1.1	0.60	0.65	0.01769	0.00031	2.50000	2124
 0	0.00	6.41	315	0.8	1.1	0.65	0.70	0.01869	0.00036	2.50000	1789
 0	0.00	6.41	315	0.8	1.1	0.70	0.75	0.01799	0.00035	2.50000	1773
 0	0.00	6.41	315	0.8	1.1	0.75	0.80	0.01705	0.00036	2.50000	1476
 0	0.00	6.41	315	0.8	1.1	0.80	0.85	0.01637	0.00037	2.50000	1280
 0	0.00	6.41	315	0.8	1.1	0.85	0.90	0.01687	0.00041	2.50000	1113
 0	0.00	6.41	315	0.8	1.1	0.90	0.95	0.01634	0.00042	2.50000	1021
 0	0.00	6.41	315	0.8	1.1	0.95	1.00	0.01678	0.00046	2.50000	893
 0	0.00	6.41	315	1.1	1.3	-0.55	-0.50	0.04695	0.00078	2.50000	2253
 0	0.00	6.41	315	1.1	1.3	-0.50	-0.45	0.04286	0.00072	2.50000	2201
 0	0.00	6.41	315	1.1	1.3	-0.45	-0.40	0.03928	0.00065	2.50000	2247
 0	0.00	6.41	315	1.1	1.3	-0.40	-0.35	0.03710	0.00061	2.50000	2238
 0	0.00	6.41	315	1.1	1.3	-0.35	-0.30	0.03607	0.00066	2.50000	1885
 0	0.00	6.41	315	1.1	1.3	-0.30	-0.25	0.03509	0.00066	2.50000	1745
 0	0.00	6.41	315	1.1	1.3	-0.25	-0.20	0.03206	0.00059	2.50000	1820
 0	0.00	6.41	315	1.1	1.3	-0.20	-0.15	0.03092	0.00062	2.50000	1512
 0	0.00	6.41	315	1.1	1.3	-0.15	-0.10	0.03168	0.00066	2.50000	1458
 0	0.00	6.41	315	1.1	1.3	-0.10	-0.05	0.03055	0.00070	2.50000	1206
 0	0.00	6.41	315	1.1	1.3	-0.05	0.00	0.02793	0.00068	2.50000	1092
 0	0.00	6.41	315	1.1	1.3	0.00	0.05	0.02988	0.00075	2.50000	1003
 0	0.00	6.41	315	1.1	1.3	0.05	0.10	0.02994	0.00086	2.50000	811
 0	0.00	6.41	315	1.1	1.3	0.10	0.15	0.03087	0.00090	2.50000	792
 0	0.00	6.41	315	1.1	1.3	0.15	0.20	0.03399	0.00118	2.50000	602
 0	0.00	6.41	315	1.1	1.3	0.20	0.25	0.03115	0.00117	2.50000	514
 0	0.00	6.41	315	1.1	1.3	0.25	0.30	0.03224	0.00130	2.50000	448
 0	0.00	6.41	315	1.1	1.3	0.30	0.35	0.03573	0.00144	2.50000	435
 0	0.00	6.41	315	1.1	1.3	0.35	0.40	0.03615	0.00175	2.50000	331
 0	0.00	6.41	315	1.1	1.3	0.40	0.45	0.03619	0.00197	2.50000	260
 0	0.00	6.41	315	1.1	1.3	0.45	0.50	0.03565	0.00181	2.50000	247
 0	0.00	6.41	315	1.1	1.3	0.50	0.55	0.02975	0.00184	2.50000	193
 0	0.00	6.41	315	1.1	1.3	0.55	0.60	0.03187	0.00202	2.50000	186
 0	0.00	6.41	315	1.1	1.3	0.60	0.65	0.03608	0.00261	2.50000	142
 0	0.00	6.41	315	1.1	1.3	0.65	0.70	0.03496	0.00304	2.50000	102
 0	0.00	6.41	315	1.1	1.3	0.70	0.75	0.02768	0.00235	2.50000	102
 0	0.00	6.41	315	1.1	1.3	0.75	0.80	0.03179	0.00303	2.50000	90
 0	0.00	6.41	315	1.1	1.3	0.80	0.85	0.04026	0.00463	2.50000	67
 0	0.00	6.41	315	1.1	1.3	0.85	0.90	0.04078	0.00446	2.50000	69
 0	0.00	6.41	315	1.1	1.3	0.90	0.95	0.03603	0.00387	2.50000	80
 0	0.00	6.41	315	1.1	1.3	0.95	1.00	0.02803	0.00412	2.50000	39
 0	0.00	7.63	45	0.8	1.1	-0.55	-0.50	0.03389	0.00025	2.50000	10245
 0	0.00	7.63	45	0.8	1.1	-0.50	-0.45	0.03182	0.00024	2.50000	9903
 0	0.00	7.63	45	0.8	1.1	-0.45	-0.40	0.03050	0.00023	2.50000	10438
 0	0.00	7.63	45	0.8	1.1	-0.40	-0.35	0.02916	0.00022	2.50000	10360
 0	0.00	7.63	45	0.8	1.1	-0.35	-0.30	0.02713	0.00021	2.50000	9999
 0	0.00	7.63	45	0.8	1.1	-0.30	-0.25	0.02593	0.00020	2.50000	9649
 0	0.00	7.63	45	0.8	1.1	-0.25	-0.20	0.02486	0.00019	2.50000	9534
 0	0.00	7.63	45	0.8	1.1	-0.20	-0.15	0.02341	0.00019	2.50000	9155
 0	0.00	7.63	45	0.8	1.1	-0.15	-0.10	0.02312	0.00019	2.50000	8851
 0	0.00	7.63	45	0.8	1.1	-0.10	-0.05	0.02197	0.00019	2.50000	8215
 0	0.00	7.63	45	0.8	1.1	-0.05	0.00	0.02130	0.00018	2.50000	7876
 0	0.00	7.63	45	0.8	1.1	0.00	0.05	0.02092	0.00019	2.50000	7208
 0	0.00	7.63	45	0.8	1.1	0.05	0.10	0.02053	0.00019	2.50000	6757
 0	0.00	7.63	45	0.8	1.1	0.10	0.15	0.01913	0.00019	2.50000	6356
 0	0.00	7.63	45	0.8	1.1	0.15	0.20	0.01942	0.00020	2.50000	5576
 0	0.00	7.63	45	0.8	1.1	0.20	0.25	0.01854	0.00020	2.50000	5127
 0	0.00	7.63	45	0.8	1.1	0.25	0.30	0.01894	0.00022	2.50000	4499
 0	0.00	7.63	45	0.8	1.1	0.30	0.35	0.01836	0.00022	2.50000	4205
 0	0.00	7.63	45	0.8	1.1	0.35	0.40	0.01797	0.00024	2.50000	3616
 0	0.00	7.63	45	0.8	1.1	0.40	0.45	0.01788	0.00024	2.50000	3351
 0	0.00	7.63	45	0.8	1.1	0.45	0.50	0.01788	0.00026	2.50000	2967
 0	0.00	7.63	45	0.8	1.1	0.50	0.55	0.01792	0.00027	2.50000	2657
 0	0.00	7.63	45	0.8	1.1	0.55	0.60	0.01743	0.00028	2.50000	2504
 0	0.00	7.63	45	0.8	1.1	0.60	0.65	0.01727	0.00030	2.50000	2136
 0	0.00	7.63	45	0.8	1.1	0.65	0.70	0.01808	0.00035	2.50000	1766
 0	0.00	7.63	45	0.8	1.1	0.70	0.75	0.01738	0.00033	2.50000	1770
 0	0.00	7.63	45	0.8	1.1	0.75	0.80	0.01646	0.00035	2.50000	1468
 0	0.00	7.63	45	0.8	1.1	0.80	0.85	0.01648	0.00037	2.50000	1278
 0	0.00	7.63	45	0.8	1.1	0.85	0.90	0.01596	0.00039	2.50000	1104
 0	0.00	7.63	45	0.8	1.1	0.90	0.95	0.01536	0.00039	2.50000	1017
 0	0.00	7.63	45	0.8	1.1	0.95	1.00	0.01678	0.00047	2.50000	887
 0	0.00	7.63	45	1.1	1.3	-0.55	-0.50	0.04681	0.00080	2.50000	2118
 0	0.00	7.63	45	1.1	1.3	-0.50	-0.45	0.04472	0.00077	2.50000	2062
 0	0.00	7.63	45	1.1	1.3	-0.45	-0.40	0.04016	0.00071	2.50000	1958
 0	0.00	7.63	45	1.1	1.3	-0.40	-0.35	0.03829	0.00067	2.50000	1966
 0	0.00	7.63	45	1.1	1.3	-0.35	-0.30	0.03506	0.00065	2.50000	1792
 0	0.00	7.63	45	1.1	1.3	-0.30	-0.25	0.03420	0.00068	2.50000	1562
 0	0.00	7.63	45	1.1	1.3	-0.25	-0.20	0.03307	0.00064	2.50000	1621
 0	0.00	7.63	45	1.1	1.3	-0.20	-0.15	0.03116	0.00067	2.50000	1330
 0	0.00	7.63	45	1.1	1.3	-0.15	-0.10	0.03043	0.00066	2.50000	1320
 0	0.00	7.63	45	1.1	1.3	-0.10	-0.05	0.02860	0.00070	2.50000	1058
 0	0.00	7.63	45	1.1	1.3	-0.05	0.00	0.02817	0.00071	2.50000	980
 0	0.00	7.63	45	1.1	1.3	0.00	0.05	0.02971	0.00078	2.50000	931
 0	0.00	7.63	45	1.1	1.3	0.05	0.10	0.02859	0.00084	2.50000	736
 0	0.00	7.63	45	1.1	1.3	0.10	0.15	0.03018	0.00094	2.50000	699
 0	0.00	7.63	45	1.1	1.3	0.15	0.20	0.03100	0.00115	2.50000	517
 0	0.00	7.63	45	1.1	1.3	0.20	0.25	0.02938	0.00117	2.50000	451
 0	0.00	7.63	45	1.1	1.3	0.25	0.30	0.03268	0.00139	2.50000	406
 0	0.00	7.63	45	1.1	1.3	0.30	0.35	0.03545	0.00151	2.50000	396
 0	0.00	7.63	45	1.1	1.3	0.35	0.40	0.03454	0.00170	2.50000	301
 0	0.00	7.63	45	1.1	1.3	0.40	0.45	0.03265	0.00185	2.50000	232
 0	0.00	7.63	45	1.1	1.3	0.45	0.50	0.03528	0.00195	2.50000	211
 0	0.00	7.63	45	1.1	1.3	0.50	0.55	0.03026	0.00201	2.50000	177
 0	0.00	7.63	45	1.1	1.3	0.55	0.60	0.03155	0.00210	2.50000	170
 0	0.00	7.63	45	1.1	1.3	0.60	0.65	0.02867	0.00226	2.50000	114
 0	0.00	7.63	45	1.1	1.3	0.65	0.70	0.02817	0.00248	2.50000	108
 0	0.00	7.63	45	1.1	1.3	0.70	0.75	0.03503	0.00299	2.50000	93
 0	0.00	7.63	45	1.1	1.3	0.75	0.80	0.03710	0.00391	2.50000	78
 0	0.00	7.63	45	1.1	1.3	0.80	0.85	0.03156	0.00393	2.50000	65
 0	0.00	7.63	45	1.1	1.3	0.85	0.90	0.04122	0.00507	2.50000	59
 0	0.00	7.63	45	1.1	1.3	0.90	0.95	0.03596	0.00449	2.50000	56
 0	0.00	7.63	45	1.1	1.3	0.95	1.00	0.03382	0.00490	2.50000	35
 0	0.00	7.63	135	0.8	1.1	-0.55	-0.50	0.03389	0.00025	2.50000	10245
 0	0.00	7.63	135	0.8	1.1	-0.50	-0.45	0.03182	0.00024	2.50000	9903
 0	0.00	7.63	135	0.8	1.1	-0.45	-0.40	0.03050	0.00023	2.50000	10438
 0	0.00	7.63	135	0.8	1.1	-0.40	-0.35	0.02916	0.00022	2.50000	10360
 0	0.00	7.63	135	0.8	1.1	-0.35	-0.30	0.02713	0.00021	2.50000	9999
 0	0.00	7.63	135	0.8	1.1	-0.30	-0.25	0.02593	0.00020	2.50000	9649
 0	0.00	7.63	135	0.8	1.1	-0.25	-0.20	0.02486	0.00019	2.50000	9534
 0	0.00	7.63	135	0.8	1.1	-0.20	-0.15	0.02341	0.00019	2.50000	9155
 0	0.00	7.63	135	0.8	1.1	-0.15	-0.10	0.02312	0.00019	2.50000	8851
 0	0.00	7.63	135	0.8	1.1	-0.10	-0.05	0.02197	0.00019	2.50000	8215
 0	0.00	7.63	135	0.8	1.1	-0.05	0.00	0.02130	0.00018	2.50000	7876
 0	0.00	7.63	135	0.8	1.1	0.00	0.05	0.02092	0.00019	2.50000	7208
 0	0.00	7.63	135	0.8	1.1	0.05	0.10	0.02053	0.00019	2.50000	6757
 0	0.00	7.63	135	0.8	1.1	0.10	0.15	0.01913	0.00019	2.50000	6356
 0	0.00	7.63	135	0.8	1.1	0.15	0.20	0.01942	0.00021	2.50000	5576
 0	0.00	7.63	135	0.8	1.1	0.20	0.25	0.01854	0.00020	2.50000	5127
 0	0.00	7.63	135	0.8	1.1	0.25	0.30	0.01894	0.00022	2.50000	4499
 0	0.00	7.63	135	0.8	1.1	0.30	0.35	0.01836	0.00022	2.50000	4205
 0	0.00	7.63	135	0.8	1.1	0.35	0.40	0.01797	0.00024	2.50000	3616
 0	0.00	7.63	135	0.8	1.1	0.40	0.45	0.01788	0.00024	2.50000	3351
